0,-78.858
1.9536,-79.056
3.9072,-79.648
5.8608,-80.624
7.8144,-81.955
9.768,-83.574
11.722,-85.329
13.675,-86.937
15.629,-88.04
17.582,-88.464
19.536,-88.371
21.49,-88.034
23.443,-87.63
25.397,-87.232
27.35,-86.864
29.304,-86.535
31.258,-86.247
33.211,-85.995
35.165,-85.769
37.118,-85.55
39.072,-85.322
41.026,-85.078
42.979,-84.819
44.933,-84.556
46.886,-84.301
48.84,-84.058
50.794,-83.824
52.747,-83.595
54.701,-83.361
56.654,-83.119
58.608,-82.865
60.562,-82.601
62.515,-82.329
64.469,-82.056
66.422,-81.792
68.376,-81.549
70.33,-81.339
72.283,-81.168
74.237,-81.035
76.19,-80.929
78.144,-80.838
80.098,-80.747
82.051,-80.651
84.005,-80.55
85.958,-80.449
87.912,-80.352
89.866,-80.256
91.819,-80.155
93.773,-80.044
95.726,-79.92
97.68,-79.794
99.634,-79.681
101.59,-79.602
103.54,-79.572
105.49,-79.595
107.45,-79.669
109.4,-79.776
111.36,-79.893
113.31,-79.998
115.26,-80.071
117.22,-80.107
119.17,-80.112
121.12,-80.102
123.08,-80.095
125.03,-80.105
126.98,-80.139
128.94,-80.193
130.89,-80.254
132.84,-80.309
134.8,-80.342
136.75,-80.347
138.71,-80.321
140.66,-80.267
142.61,-80.196
144.57,-80.118
146.52,-80.049
148.47,-80.005
150.43,-80
152.38,-80.044
154.33,-80.135
156.29,-80.264
158.24,-80.413
160.2,-80.559
162.15,-80.684
164.1,-80.775
166.06,-80.827
168.01,-80.843
169.96,-80.829
171.92,-80.794
173.87,-80.748
175.82,-80.7
177.78,-80.659
179.73,-80.632
181.68,-80.621
183.64,-80.625
185.59,-80.639
187.55,-80.656
189.5,-80.674
191.45,-80.691
193.41,-80.709
195.36,-80.729
197.31,-80.752
199.27,-80.779
201.22,-80.812
203.17,-80.85
205.13,-80.894
207.08,-80.943
209.04,-80.994
210.99,-81.039
212.94,-81.071
214.9,-81.084
216.85,-81.073
218.8,-81.042
220.76,-80.998
222.71,-80.955
224.66,-80.929
226.62,-80.933
228.57,-80.974
230.53,-81.05
232.48,-81.149
234.43,-81.254
236.39,-81.345
238.34,-81.414
240.29,-81.458
242.25,-81.485
244.2,-81.507
246.15,-81.534
248.11,-81.572
250.06,-81.617
252.01,-81.666
253.97,-81.711
255.92,-81.748
257.88,-81.774
259.83,-81.793
261.78,-81.807
263.74,-81.821
265.69,-81.839
267.64,-81.862
269.6,-81.889
271.55,-81.917
273.5,-81.941
275.46,-81.958
277.41,-81.963
279.37,-81.96
281.32,-81.951
283.27,-81.945
285.23,-81.947
287.18,-81.961
289.13,-81.984
291.09,-82.014
293.04,-82.046
294.99,-82.078
296.95,-82.109
298.9,-82.142
300.85,-82.179
302.81,-82.218
304.76,-82.255
306.72,-82.284
308.67,-82.3
310.62,-82.301
312.58,-82.288
314.53,-82.266
316.48,-82.241
318.44,-82.218
320.39,-82.198
322.34,-82.184
324.3,-82.176
326.25,-82.176
328.21,-82.185
330.16,-82.206
332.11,-82.236
334.07,-82.271
336.02,-82.303
337.97,-82.328
339.93,-82.343
341.88,-82.348
343.83,-82.347
345.79,-82.343
347.74,-82.337
349.69,-82.328
351.65,-82.313
353.6,-82.294
355.56,-82.277
357.51,-82.267
359.46,-82.272
361.42,-82.294
363.37,-82.328
365.32,-82.364
367.28,-82.387
369.23,-82.384
371.18,-82.35
373.14,-82.29
375.09,-82.217
377.05,-82.147
379,-82.093
380.95,-82.062
382.91,-82.051
384.86,-82.054
386.81,-82.063
388.77,-82.072
390.72,-82.079
392.67,-82.083
394.63,-82.087
396.58,-82.093
398.53,-82.101
400.49,-82.114
402.44,-82.132
404.4,-82.157
406.35,-82.187
408.3,-82.222
410.26,-82.26
412.21,-82.298
414.16,-82.331
416.12,-82.358
418.07,-82.375
420.02,-82.384
421.98,-82.389
423.93,-82.396
425.89,-82.411
427.84,-82.438
429.79,-82.473
431.75,-82.509
433.7,-82.535
435.65,-82.538
437.61,-82.514
439.56,-82.465
441.51,-82.4
443.47,-82.332
445.42,-82.273
447.37,-82.23
449.33,-82.204
451.28,-82.191
453.24,-82.184
455.19,-82.178
457.14,-82.169
459.1,-82.159
461.05,-82.154
463,-82.16
464.96,-82.181
466.91,-82.217
468.86,-82.258
470.82,-82.296
472.77,-82.318
474.73,-82.319
476.68,-82.298
478.63,-82.263
480.59,-82.227
482.54,-82.202
484.49,-82.197
486.45,-82.214
488.4,-82.247
490.35,-82.283
492.31,-82.309
494.26,-82.312
496.21,-82.286
498.17,-82.236
500.12,-82.168
502.08,-82.094
504.03,-82.025
505.98,-81.967
507.94,-81.925
509.89,-81.901
511.84,-81.893
513.8,-81.902
515.75,-81.926
517.7,-81.966
519.66,-82.02
521.61,-82.085
523.57,-82.154
525.52,-82.217
527.47,-82.264
529.43,-82.29
531.38,-82.294
533.33,-82.281
535.29,-82.261
537.24,-82.245
539.19,-82.239
541.15,-82.245
543.1,-82.259
545.05,-82.271
547.01,-82.271
548.96,-82.251
550.92,-82.211
552.87,-82.156
554.82,-82.098
556.78,-82.05
558.73,-82.019
560.68,-82.009
562.64,-82.017
564.59,-82.038
566.54,-82.064
568.5,-82.092
570.45,-82.117
572.41,-82.136
574.36,-82.147
576.31,-82.15
578.27,-82.145
580.22,-82.137
582.17,-82.126
584.13,-82.116
586.08,-82.109
588.03,-82.103
589.99,-82.097
591.94,-82.087
593.89,-82.069
595.85,-82.042
597.8,-82.005
599.76,-81.963
601.71,-81.922
603.66,-81.888
605.62,-81.863
607.57,-81.849
609.52,-81.842
611.48,-81.841
613.43,-81.841
615.38,-81.845
617.34,-81.853
619.29,-81.868
621.25,-81.889
623.2,-81.918
625.15,-81.95
627.11,-81.982
629.06,-82.009
631.01,-82.025
632.97,-82.03
634.92,-82.024
636.87,-82.012
638.83,-81.998
640.78,-81.986
642.74,-81.976
644.69,-81.965
646.64,-81.948
648.6,-81.923
650.55,-81.89
652.5,-81.85
654.46,-81.81
656.41,-81.773
658.36,-81.743
660.32,-81.722
662.27,-81.709
664.22,-81.7
666.18,-81.694
668.13,-81.686
670.09,-81.676
672.04,-81.663
673.99,-81.649
675.95,-81.638
677.9,-81.632
679.85,-81.634
681.81,-81.647
683.76,-81.669
685.71,-81.699
687.67,-81.731
689.62,-81.761
691.58,-81.785
693.53,-81.8
695.48,-81.806
697.44,-81.805
699.39,-81.802
701.34,-81.8
703.3,-81.802
705.25,-81.807
707.2,-81.813
709.16,-81.819
711.11,-81.822
713.06,-81.824
715.02,-81.828
716.97,-81.836
718.93,-81.847
720.88,-81.862
722.83,-81.876
724.79,-81.886
726.74,-81.888
728.69,-81.882
730.65,-81.868
732.6,-81.848
734.55,-81.827
736.51,-81.807
738.46,-81.794
740.42,-81.791
742.37,-81.801
744.32,-81.823
746.28,-81.855
748.23,-81.888
750.18,-81.916
752.14,-81.933
754.09,-81.935
756.04,-81.927
758,-81.912
759.95,-81.898
761.9,-81.889
763.86,-81.885
765.81,-81.885
767.77,-81.883
769.72,-81.878
771.67,-81.869
773.63,-81.857
775.58,-81.845
777.53,-81.834
779.49,-81.825
781.44,-81.815
783.39,-81.803
785.35,-81.786
787.3,-81.765
789.26,-81.741
791.21,-81.717
793.16,-81.696
795.12,-81.681
797.07,-81.671
799.02,-81.666
800.98,-81.666
802.93,-81.67
804.88,-81.677
806.84,-81.687
808.79,-81.7
810.74,-81.715
812.7,-81.731
814.65,-81.743
816.61,-81.749
818.56,-81.746
820.51,-81.734
822.47,-81.713
824.42,-81.687
826.37,-81.657
828.33,-81.622
830.28,-81.584
832.23,-81.542
834.19,-81.496
836.14,-81.451
838.1,-81.413
840.05,-81.388
842,-81.384
843.96,-81.402
845.91,-81.442
847.86,-81.499
849.82,-81.563
851.77,-81.626
853.72,-81.68
855.68,-81.721
857.63,-81.749
859.58,-81.766
861.54,-81.771
863.49,-81.763
865.45,-81.742
867.4,-81.708
869.35,-81.666
871.31,-81.626
873.26,-81.599
875.21,-81.593
877.17,-81.611
879.12,-81.648
881.07,-81.694
883.03,-81.738
884.98,-81.769
886.94,-81.781
888.89,-81.774
890.84,-81.751
892.8,-81.719
894.75,-81.684
896.7,-81.649
898.66,-81.617
900.61,-81.584
902.56,-81.551
904.52,-81.516
906.47,-81.484
908.42,-81.462
910.38,-81.453
912.33,-81.464
914.29,-81.491
916.24,-81.531
918.19,-81.575
920.15,-81.613
922.1,-81.637
924.05,-81.641
926.01,-81.622
927.96,-81.585
929.91,-81.537
931.87,-81.486
933.82,-81.442
935.78,-81.411
937.73,-81.393
939.68,-81.388
941.64,-81.391
943.59,-81.4
945.54,-81.414
947.5,-81.434
949.45,-81.456
951.4,-81.479
953.36,-81.498
955.31,-81.512
957.26,-81.521
959.22,-81.529
961.17,-81.538
963.13,-81.552
965.08,-81.57
967.03,-81.59
968.99,-81.609
970.94,-81.627
972.89,-81.642
974.85,-81.654
976.8,-81.661
978.75,-81.665
980.71,-81.665
982.66,-81.663
984.62,-81.657
986.57,-81.648
988.52,-81.634
990.48,-81.615
992.43,-81.59
994.38,-81.562
996.34,-81.533
998.29,-81.508
1000.2,-81.489
1002.2,-81.476
1004.2,-81.471
1006.1,-81.473
1008.1,-81.48
1010,-81.491
1012,-81.501
1013.9,-81.503
1015.9,-81.491
1017.8,-81.459
1019.8,-81.408
1021.7,-81.346
1023.7,-81.284
1025.6,-81.234
1027.6,-81.206
1029.5,-81.203
1031.5,-81.226
1033.5,-81.268
1035.4,-81.322
1037.4,-81.383
1039.3,-81.444
1041.3,-81.5
1043.2,-81.545
1045.2,-81.575
1047.1,-81.585
1049.1,-81.574
1051,-81.541
1053,-81.493
1054.9,-81.434
1056.9,-81.373
1058.9,-81.32
1060.8,-81.282
1062.8,-81.263
1064.7,-81.262
1066.7,-81.275
1068.6,-81.294
1070.6,-81.314
1072.5,-81.333
1074.5,-81.351
1076.4,-81.372
1078.4,-81.399
1080.3,-81.428
