0,-78.913
1.9536,-79.113
3.9072,-79.71
5.8608,-80.698
7.8144,-82.059
9.768,-83.751
11.722,-85.674
13.675,-87.628
15.629,-89.294
17.582,-90.37
19.536,-90.826
21.49,-90.88
23.443,-90.761
25.397,-90.586
27.35,-90.389
29.304,-90.166
31.258,-89.904
33.211,-89.596
35.165,-89.248
37.118,-88.874
39.072,-88.484
41.026,-88.08
42.979,-87.647
44.933,-87.165
46.886,-86.609
48.84,-85.971
50.794,-85.261
52.747,-84.513
54.701,-83.77
56.654,-83.075
58.608,-82.461
60.562,-81.946
62.515,-81.529
64.469,-81.193
66.422,-80.905
68.376,-80.626
70.33,-80.327
72.283,-79.994
74.237,-79.64
76.19,-79.289
78.144,-78.968
80.098,-78.695
82.051,-78.47
84.005,-78.275
85.958,-78.079
87.912,-77.849
89.866,-77.566
91.819,-77.239
93.773,-76.904
95.726,-76.611
97.68,-76.403
99.634,-76.312
101.59,-76.344
103.54,-76.481
105.49,-76.685
107.45,-76.905
109.4,-77.089
111.36,-77.207
113.31,-77.254
115.26,-77.254
117.22,-77.238
119.17,-77.237
121.12,-77.264
123.08,-77.317
125.03,-77.386
126.98,-77.451
128.94,-77.5
130.89,-77.528
132.84,-77.539
134.8,-77.545
136.75,-77.561
138.71,-77.594
140.66,-77.646
142.61,-77.711
144.57,-77.777
146.52,-77.827
148.47,-77.85
150.43,-77.844
152.38,-77.819
154.33,-77.793
156.29,-77.783
158.24,-77.803
160.2,-77.855
162.15,-77.927
164.1,-77.999
166.06,-78.042
168.01,-78.034
169.96,-77.961
171.92,-77.829
173.87,-77.654
175.82,-77.459
177.78,-77.262
179.73,-77.081
181.68,-76.927
183.64,-76.814
185.59,-76.754
187.55,-76.755
189.5,-76.823
191.45,-76.953
193.41,-77.131
195.36,-77.34
197.31,-77.558
199.27,-77.77
201.22,-77.965
203.17,-78.137
205.13,-78.281
207.08,-78.392
209.04,-78.468
210.99,-78.51
212.94,-78.529
214.9,-78.54
216.85,-78.562
218.8,-78.61
220.76,-78.691
222.71,-78.805
224.66,-78.941
226.62,-79.081
228.57,-79.207
230.53,-79.303
232.48,-79.36
234.43,-79.381
236.39,-79.376
238.34,-79.357
240.29,-79.336
242.25,-79.319
244.2,-79.308
246.15,-79.305
248.11,-79.309
250.06,-79.327
252.01,-79.361
253.97,-79.414
255.92,-79.483
257.88,-79.559
259.83,-79.625
261.78,-79.67
263.74,-79.682
265.69,-79.662
267.64,-79.616
269.6,-79.557
271.55,-79.496
273.5,-79.44
275.46,-79.389
277.41,-79.337
279.37,-79.271
281.32,-79.181
283.27,-79.064
285.23,-78.924
287.18,-78.779
289.13,-78.646
291.09,-78.545
293.04,-78.486
294.99,-78.47
296.95,-78.493
298.9,-78.54
300.85,-78.598
302.81,-78.653
304.76,-78.698
306.72,-78.733
308.67,-78.762
310.62,-78.792
312.58,-78.826
314.53,-78.866
316.48,-78.913
318.44,-78.97
320.39,-79.037
322.34,-79.118
324.3,-79.213
326.25,-79.32
328.21,-79.439
330.16,-79.566
332.11,-79.697
334.07,-79.83
336.02,-79.961
337.97,-80.085
339.93,-80.195
341.88,-80.284
343.83,-80.347
345.79,-80.385
347.74,-80.404
349.69,-80.419
351.65,-80.443
353.6,-80.492
355.56,-80.573
357.51,-80.686
359.46,-80.824
361.42,-80.972
363.37,-81.113
365.32,-81.233
367.28,-81.325
369.23,-81.391
371.18,-81.438
373.14,-81.478
375.09,-81.516
377.05,-81.557
379,-81.601
380.95,-81.648
382.91,-81.693
384.86,-81.735
386.81,-81.771
388.77,-81.797
390.72,-81.815
392.67,-81.828
394.63,-81.84
396.58,-81.854
398.53,-81.873
400.49,-81.893
402.44,-81.91
404.4,-81.921
406.35,-81.922
408.3,-81.916
410.26,-81.907
412.21,-81.902
414.16,-81.908
416.12,-81.927
418.07,-81.959
420.02,-82
421.98,-82.043
423.93,-82.08
425.89,-82.103
427.84,-82.107
429.79,-82.088
431.75,-82.05
433.7,-81.997
435.65,-81.937
437.61,-81.878
439.56,-81.828
441.51,-81.795
443.47,-81.782
445.42,-81.793
447.37,-81.828
449.33,-81.882
451.28,-81.947
453.24,-82.013
455.19,-82.068
457.14,-82.103
459.1,-82.115
461.05,-82.106
463,-82.086
464.96,-82.066
466.91,-82.059
468.86,-82.071
470.82,-82.105
472.77,-82.155
474.73,-82.21
476.68,-82.259
478.63,-82.29
480.59,-82.298
482.54,-82.287
484.49,-82.264
486.45,-82.242
488.4,-82.229
490.35,-82.228
492.31,-82.237
494.26,-82.252
496.21,-82.266
498.17,-82.274
500.12,-82.276
502.08,-82.274
504.03,-82.271
505.98,-82.27
507.94,-82.268
509.89,-82.265
511.84,-82.256
513.8,-82.239
515.75,-82.216
517.7,-82.191
519.66,-82.168
521.61,-82.15
523.57,-82.132
525.52,-82.11
527.47,-82.078
529.43,-82.034
531.38,-81.981
533.33,-81.924
535.29,-81.869
537.24,-81.824
539.19,-81.791
541.15,-81.773
543.1,-81.77
545.05,-81.782
547.01,-81.808
548.96,-81.847
550.92,-81.897
552.87,-81.957
554.82,-82.021
556.78,-82.085
558.73,-82.142
560.68,-82.185
562.64,-82.211
564.59,-82.217
566.54,-82.207
568.5,-82.183
570.45,-82.15
572.41,-82.111
574.36,-82.071
576.31,-82.033
578.27,-82.001
580.22,-81.979
582.17,-81.97
584.13,-81.971
586.08,-81.98
588.03,-81.99
589.99,-81.995
591.94,-81.99
593.89,-81.974
595.85,-81.948
597.8,-81.915
599.76,-81.878
601.71,-81.84
603.66,-81.804
605.62,-81.772
607.57,-81.742
609.52,-81.715
611.48,-81.689
613.43,-81.666
615.38,-81.65
617.34,-81.644
619.29,-81.649
621.25,-81.666
623.2,-81.691
625.15,-81.718
627.11,-81.744
629.06,-81.764
631.01,-81.775
632.97,-81.776
634.92,-81.765
636.87,-81.745
638.83,-81.723
640.78,-81.703
642.74,-81.691
644.69,-81.687
646.64,-81.689
648.6,-81.692
650.55,-81.689
652.5,-81.679
654.46,-81.664
656.41,-81.649
658.36,-81.642
660.32,-81.649
662.27,-81.676
664.22,-81.723
666.18,-81.786
668.13,-81.858
670.09,-81.929
672.04,-81.99
673.99,-82.032
675.95,-82.048
677.9,-82.037
679.85,-82.005
681.81,-81.964
683.76,-81.925
685.71,-81.9
687.67,-81.895
689.62,-81.906
691.58,-81.923
693.53,-81.935
695.48,-81.929
697.44,-81.903
699.39,-81.858
701.34,-81.799
703.3,-81.732
705.25,-81.662
707.2,-81.593
709.16,-81.531
711.11,-81.482
713.06,-81.454
715.02,-81.449
716.97,-81.468
718.93,-81.509
720.88,-81.567
722.83,-81.634
724.79,-81.704
726.74,-81.768
728.69,-81.816
730.65,-81.842
732.6,-81.845
734.55,-81.829
736.51,-81.801
738.46,-81.771
740.42,-81.745
742.37,-81.727
744.32,-81.718
746.28,-81.717
748.23,-81.723
750.18,-81.734
752.14,-81.747
754.09,-81.757
756.04,-81.757
758,-81.743
759.95,-81.715
761.9,-81.673
763.86,-81.627
765.81,-81.582
767.77,-81.546
769.72,-81.524
771.67,-81.518
773.63,-81.528
775.58,-81.55
777.53,-81.579
779.49,-81.608
781.44,-81.63
783.39,-81.641
785.35,-81.64
787.3,-81.63
789.26,-81.618
791.21,-81.609
793.16,-81.605
795.12,-81.609
797.07,-81.616
799.02,-81.623
800.98,-81.625
802.93,-81.618
804.88,-81.602
806.84,-81.579
808.79,-81.552
810.74,-81.524
812.7,-81.5
814.65,-81.481
816.61,-81.467
818.56,-81.46
820.51,-81.461
822.47,-81.473
824.42,-81.494
826.37,-81.523
828.33,-81.555
