0,-78.81
1.9536,-79.009
3.9072,-79.604
5.8608,-80.586
7.8144,-81.936
9.768,-83.603
11.722,-85.47
13.675,-87.307
15.629,-88.756
17.582,-89.523
19.536,-89.636
21.49,-89.361
23.443,-88.943
25.397,-88.52
27.35,-88.156
29.304,-87.879
31.258,-87.693
33.211,-87.58
35.165,-87.509
37.118,-87.441
39.072,-87.342
41.026,-87.192
42.979,-86.989
44.933,-86.739
46.886,-86.451
48.84,-86.12
50.794,-85.737
52.747,-85.288
54.701,-84.768
56.654,-84.189
58.608,-83.583
60.562,-82.994
62.515,-82.473
64.469,-82.061
66.422,-81.786
68.376,-81.655
70.33,-81.654
72.283,-81.751
74.237,-81.904
76.19,-82.07
78.144,-82.226
80.098,-82.373
82.051,-82.529
84.005,-82.713
85.958,-82.927
87.912,-83.147
89.866,-83.33
91.819,-83.434
93.773,-83.435
95.726,-83.342
97.68,-83.193
99.634,-83.031
101.59,-82.894
103.54,-82.806
105.49,-82.773
107.45,-82.794
109.4,-82.858
111.36,-82.951
113.31,-83.062
115.26,-83.182
117.22,-83.306
119.17,-83.432
121.12,-83.553
123.08,-83.655
125.03,-83.716
126.98,-83.712
128.94,-83.621
130.89,-83.438
132.84,-83.176
134.8,-82.866
136.75,-82.544
138.71,-82.244
140.66,-81.988
142.61,-81.782
144.57,-81.619
146.52,-81.484
148.47,-81.359
150.43,-81.235
152.38,-81.107
154.33,-80.981
156.29,-80.862
158.24,-80.755
160.2,-80.662
162.15,-80.579
164.1,-80.501
166.06,-80.422
168.01,-80.332
169.96,-80.226
171.92,-80.101
173.87,-79.963
175.82,-79.822
177.78,-79.688
179.73,-79.568
181.68,-79.467
183.64,-79.387
185.59,-79.327
187.55,-79.287
189.5,-79.264
191.45,-79.251
193.41,-79.24
195.36,-79.223
197.31,-79.193
199.27,-79.141
201.22,-79.056
203.17,-78.919
205.13,-78.712
207.08,-78.417
209.04,-78.026
210.99,-77.546
212.94,-76.997
214.9,-76.408
216.85,-75.81
218.8,-75.228
220.76,-74.677
222.71,-74.165
224.66,-73.688
226.62,-73.238
228.57,-72.804
230.53,-72.382
232.48,-71.969
234.43,-71.574
236.39,-71.208
238.34,-70.889
240.29,-70.632
242.25,-70.453
244.2,-70.365
246.15,-70.376
248.11,-70.49
250.06,-70.704
252.01,-71.011
253.97,-71.399
255.92,-71.848
257.88,-72.333
259.83,-72.827
261.78,-73.308
263.74,-73.761
265.69,-74.182
267.64,-74.579
269.6,-74.968
271.55,-75.361
273.5,-75.761
275.46,-76.164
277.41,-76.555
